Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,0.7450398802757263,0.7522303462028503,0.7431463003158569,0.7450565695762634,0.7450565695762634,0
2017-01-05,0.7520663142204285,0.7570767402648926,0.7512470483779907,0.7519361972808838,0.7519361972808838,0
2017-01-06,0.7558579444885254,0.7587829232215881,0.7537668943405151,0.7558921575546265,0.7558921575546265,0
2017-01-09,0.7552585005760193,0.7571054697036743,0.7532616257667542,0.7551843523979187,0.7551843523979187,0
2017-01-10,0.7567158937454224,0.7580006718635559,0.7543639540672302,0.7567674517631531,0.7567674517631531,0
2017-01-11,0.7550589442253113,0.7567158937454224,0.7523208856582642,0.7550589442253113,0.7550589442253113,0
2017-01-12,0.7597687244415283,0.7674008011817932,0.7593302726745605,0.7596937417984009,0.7596937417984009,0
2017-01-13,0.7604215741157532,0.7623403668403625,0.7594918012619019,0.7604215741157532,0.7604215741157532,0
2017-01-16,0.7617771029472351,0.761951208114624,0.7597687244415283,0.7618467211723328,0.7618467211723328,0
2017-01-17,0.7591862082481384,0.7680491209030151,0.7582248449325562,0.759013295173645,0.759013295173645,0
2017-01-18,0.7656264305114746,0.7662423849105835,0.7622997164726257,0.7655971646308899,0.7655971646308899,0
2017-01-19,0.7539488077163696,0.7545575499534607,0.7496476173400879,0.753863513469696,0.753863513469696,0
2017-01-20,0.7507845163345337,0.7527626752853394,0.7470937967300415,0.7506662011146545,0.7506662011146545,0
2017-01-23,0.7516423463821411,0.7537499070167542,0.7500243782997131,0.751664936542511,0.751664936542511,0
2017-01-24,0.7553839683532715,0.7607107758522034,0.7519757747650146,0.7554181814193726,0.7554181814193726,0
2017-01-25,0.7600863575935364,0.7641812562942505,0.7598264813423157,0.7602481842041016,0.7602481842041016,0
2017-01-26,0.765380322933197,0.7660487294197083,0.7616610527038574,0.7651402354240417,0.7651402354240417,0
2017-01-27,0.7639302611351013,0.7639886140823364,0.7616494297981262,0.7639419436454773,0.7639419436454773,0
2017-01-30,0.7615682482719421,0.7641404271125793,0.7594225406646729,0.7615275979042053,0.7615275979042053,0
2017-01-31,0.7632015347480774,0.771075427532196,0.7621021866798401,0.7632247805595398,0.7632247805595398,0
2017-02-01,0.7668417692184448,0.7668417692184448,0.7638310790061951,0.7671064734458923,0.7671064734458923,0
2017-02-02,0.7664362788200378,0.7704160213470459,0.7664362788200378,0.7663598656654358,0.7663598656654358,0
2017-02-03,0.7675598859786987,0.769508957862854,0.7655443549156189,0.7674420475959778,0.7674420475959778,0
2017-02-06,0.7681789398193359,0.768781304359436,0.761440634727478,0.7681553363800049,0.7681553363800049,0
2017-02-07,0.7645025849342346,0.764607846736908,0.757082462310791,0.7642338275909424,0.7642338275909424,0
2017-02-08,0.7580064535140991,0.7610929608345032,0.7575986981391907,0.758132815361023,0.758132815361023,0
2017-02-09,0.7606067061424255,0.7634869813919067,0.7595551609992981,0.7606992721557617,0.7606992721557617,0
2017-02-10,0.7611740231513977,0.7653627395629883,0.7600054740905762,0.761440634727478,0.761440634727478,0
2017-02-13,0.7623113393783569,0.7649353742599487,0.7621951103210449,0.7623171210289001,0.7623171210289001,0
2017-02-14,0.7650699615478516,0.7678132653236389,0.7631723284721375,0.7650231122970581,0.7650231122970581,0
2017-02-15,0.7645552158355713,0.7655209302902222,0.7622648477554321,0.7644558548927307,0.7644558548927307,0
2017-02-16,0.7651109099388123,0.768757700920105,0.7649880647659302,0.7652456164360046,0.7652456164360046,0
2017-02-17,0.764777421951294,0.7657554149627686,0.7626834511756897,0.7648066282272339,0.7648066282272339,0
2017-02-20,0.7640470266342163,0.7648183703422546,0.7622532248497009,0.7640470266342163,0.7640470266342163,0
2017-02-21,0.7630966901779175,0.7631781697273254,0.759710967540741,0.7630558609962463,0.7630558609962463,0
2017-02-22,0.7606876492500305,0.7626892924308777,0.7571398019790649,0.7606703042984009,0.7606703042984009,0
2017-02-23,0.7598149180412292,0.7642396688461304,0.7593475580215454,0.7596129179000854,0.7596129179000854,0
2017-02-24,0.7633588314056396,0.7658551335334778,0.7623578310012817,0.7633237838745117,0.7633237838745117,0
2017-02-27,0.7621951103210449,0.7646428942680359,0.7621138095855713,0.7622358202934265,0.7622358202934265,0
2017-02-28,0.7583168745040894,0.7595436573028564,0.7548764944076538,0.758328378200531,0.758328378200531,0
2017-03-01,0.7512075901031494,0.7526832818984985,0.7487720251083374,0.7512413859367371,0.7512413859367371,0
2017-03-02,0.7487888336181641,0.7496252059936523,0.7466921806335449,0.7489514946937561,0.7489514946937561,0
2017-03-03,0.7468984723091125,0.7474958896636963,0.7451009750366211,0.746675431728363,0.746675431728363,0
2017-03-06,0.7472054362297058,0.7479431629180908,0.745478630065918,0.7472724914550781,0.7472724914550781,0
2017-03-07,0.7462520003318787,0.7472724914550781,0.74455726146698,0.7461907267570496,0.7461907267570496,0
2017-03-08,0.7456343173980713,0.7463800311088562,0.7424896955490112,0.7456843256950378,0.7456843256950378,0
2017-03-09,0.7412898540496826,0.741729736328125,0.7389289736747742,0.7415096759796143,0.7415096759796143,0
2017-03-10,0.7404226660728455,0.7450454235076904,0.7401267290115356,0.7403678297996521,0.7403678297996521,0
2017-03-13,0.7429144382476807,0.7442746758460999,0.7422086596488953,0.7430248856544495,0.7430248856544495,0
2017-03-14,0.7436050176620483,0.7441583871841431,0.7410426735877991,0.743428111076355,0.743428111076355,0
2017-03-15,0.7423684000968933,0.7442247867584229,0.7419663667678833,0.742252767086029,0.742252767086029,0
2017-03-16,0.752162516117096,0.7531027793884277,0.7503507733345032,0.7520606517791748,0.7520606517791748,0
2017-03-17,0.750654935836792,0.7515971660614014,0.7475852966308594,0.7506042122840881,0.7506042122840881,0
2017-03-20,0.7499906420707703,0.7515632510185242,0.7479152083396912,0.7500187754631042,0.7500187754631042,0
2017-03-21,0.7497544288635254,0.7537044882774353,0.7483741641044617,0.7497544288635254,0.7497544288635254,0
2017-03-22,0.7485422492027283,0.7494004368782043,0.7458122968673706,0.7486711144447327,0.7486711144447327,0
2017-03-23,0.749911904335022,0.7510890364646912,0.7488561272621155,0.7500750422477722,0.7500750422477722,0
2017-03-24,0.7491254210472107,0.7492882013320923,0.7471942901611328,0.749147891998291,0.749147891998291,0
2017-03-27,0.7503564357757568,0.7506662011146545,0.746313214302063,0.7504971623420715,0.7504971623420715,0
2017-03-28,0.7469989061355591,0.7488393187522888,0.7455898523330688,0.7469096779823303,0.7469096779823303,0
2017-03-29,0.7475517392158508,0.7487832307815552,0.7463076114654541,0.7475294470787048,0.7475294470787048,0
2017-03-30,0.7503170371055603,0.7532389163970947,0.7493218779563904,0.7501313090324402,0.7501313090324402,0
2017-03-31,0.7499850392341614,0.7524114847183228,0.7481446266174316,0.7500468492507935,0.7500468492507935,0
2017-04-03,0.750429630279541,0.7513712644577026,0.7463021278381348,0.7504240274429321,0.7504240274429321,0
2017-04-04,0.7471105456352234,0.7477194666862488,0.7432401776313782,0.7471272945404053,0.7471272945404053,0
2017-04-05,0.746268630027771,0.7474120855331421,0.7448845505714417,0.7463856339454651,0.7463856339454651,0
2017-04-06,0.7442913055419922,0.746268630027771,0.7435110211372375,0.7443577647209167,0.7443577647209167,0
2017-04-07,0.7452064752578735,0.7493892908096313,0.744668185710907,0.7452453374862671,0.7452453374862671,0
2017-04-10,0.7458789944648743,0.7494509816169739,0.7448955774307251,0.7458789944648743,0.7458789944648743,0
2017-04-11,0.7506831288337708,0.7513712644577026,0.7488168478012085,0.7506098747253418,0.7506098747253418,0
2017-04-12,0.7504634261131287,0.7543639540672302,0.7497038245201111,0.7504352927207947,0.7504352927207947,0
2017-04-13,0.7551729083061218,0.756315290927887,0.7534318566322327,0.7551444172859192,0.7551444172859192,0
2017-04-14,0.7498388290405273,0.7513373494148254,0.7498388290405273,0.7498275637626648,0.7498275637626648,0
2017-04-17,0.7511906027793884,0.7539488077163696,0.7511511445045471,0.7511454820632935,0.7511454820632935,0
2017-04-18,0.7506380081176758,0.7511454820632935,0.7466363906860352,0.7504408359527588,0.7504408359527588,0
2017-04-19,0.7472891807556152,0.7473841309547424,0.742181122303009,0.7472668886184692,0.7472668886184692,0
2017-04-20,0.7416691780090332,0.7430579662322998,0.7408176064491272,0.7416747212409973,0.7416747212409973,0
2017-04-21,0.7420158982276917,0.7431628704071045,0.7395136952400208,0.7420654892921448,0.7420654892921448,0
2017-04-24,0.7418012022972107,0.7456565499305725,0.7398802638053894,0.7416747212409973,0.7416747212409973,0
2017-04-25,0.7381380796432495,0.7384161353111267,0.7339449524879456,0.7380618453025818,0.7380618453025818,0
2017-04-26,0.7367568016052246,0.7381598949432373,0.7346351146697998,0.7367079257965088,0.7367079257965088,0
2017-04-27,0.7342090010643005,0.7392075657844543,0.7315128445625305,0.734235942363739,0.734235942363739,0
2017-04-28,0.7339233756065369,0.7339233756065369,0.7301082015037537,0.733788788318634,0.733788788318634,0
2017-05-01,0.7330411076545715,0.7332990765571594,0.7307590842247009,0.733030378818512,0.733030378818512,0
2017-05-02,0.731368362903595,0.7325470447540283,0.7270612716674805,0.7314218878746033,0.7314218878746033,0
2017-05-03,0.7297139763832092,0.7306576371192932,0.7278549671173096,0.729570209980011,0.729570209980011,0
2017-05-04,0.7285125255584717,0.7299110293388367,0.7274896502494812,0.7284753918647766,0.7284753918647766,0
2017-05-05,0.7270982265472412,0.7307804822921753,0.7250685691833496,0.727209210395813,0.727209210395813,0
2017-05-08,0.7314968109130859,0.733030378818512,0.7282101511955261,0.7314593195915222,0.7314593195915222,0
2017-05-09,0.7303588390350342,0.7314968109130859,0.7275267243385315,0.730262815952301,0.730262815952301,0
2017-05-10,0.7294691205024719,0.7325202226638794,0.7282419204711914,0.7295542359352112,0.7295542359352112,0
2017-05-11,0.7293201088905334,0.7309620976448059,0.7264591455459595,0.7293573617935181,0.7293573617935181,0
2017-05-12,0.7298364639282227,0.7316573262214661,0.7278444170951843,0.7297192215919495,0.7297192215919495,0
2017-05-15,0.7289586067199707,0.7352076172828674,0.7287673950195312,0.7289904952049255,0.7289904952049255,0
2017-05-16,0.7337133884429932,0.7362306118011475,0.7321769595146179,0.7337672114372253,0.7337672114372253,0
2017-05-17,0.7346459031105042,0.7368382215499878,0.7331593036651611,0.7346296906471252,0.7346296906471252,0
2017-05-18,0.7354022860527039,0.7362523078918457,0.7316306233406067,0.7353535890579224,0.7353535890579224,0
2017-05-19,0.7350617051124573,0.7387651801109314,0.7347592115402222,0.7351049184799194,0.7351049184799194,0
2017-05-22,0.7397981882095337,0.7415646910667419,0.7385687828063965,0.7398529648780823,0.7398529648780823,0
2017-05-23,0.741163432598114,0.7431628704071045,0.7403239607810974,0.7411854267120361,0.7411854267120361,0
2017-05-24,0.7395957112312317,0.7442581057548523,0.7385851740837097,0.7395793199539185,0.7395793199539185,0
2017-05-25,0.745595395565033,0.7469486594200134,0.7426716685295105,0.7455509305000305,0.7455509305000305,0
2017-05-26,0.7416197061538696,0.7444519996643066,0.7410151958465576,0.7416526675224304,0.7416526675224304,0
2017-05-29,0.7434391379356384,0.7447680234909058,0.7426496744155884,0.7433065176010132,0.7433065176010132,0
2017-05-30,0.7421866059303284,0.7432181239128113,0.7405980825424194,0.7422031760215759,0.7422031760215759,0
2017-05-31,0.7423739433288574,0.7442137002944946,0.7396121621131897,0.7423794865608215,0.7423794865608215,0
2017-06-01,0.7412348985671997,0.7422361969947815,0.7400664687156677,0.7412678599357605,0.7412678599357605,0
2017-06-02,0.7398802638053894,0.7410646080970764,0.7382253408432007,0.7398912310600281,0.7398912310600281,0
2017-06-05,0.7407681941986084,0.7429420948028564,0.7406968474388123,0.7408285140991211,0.7408285140991211,0
2017-06-06,0.7420765161514282,0.7437930703163147,0.7415317296981812,0.7419663667678833,0.7419663667678833,0
2017-06-07,0.7435276508331299,0.7448234558105469,0.7396723031997681,0.7435165643692017,0.7435165643692017,0
2017-06-08,0.7401376962661743,0.7415701746940613,0.7395793199539185,0.7401650547981262,0.7401650547981262,0
2017-06-09,0.7396230697631836,0.7450065612792969,0.7392130494117737,0.739530086517334,0.739530086517334,0
2017-06-12,0.7431739568710327,0.7446238398551941,0.7428206205368042,0.7431573867797852,0.7431573867797852,0
2017-06-13,0.7511793375015259,0.7568933963775635,0.7511793375015259,0.7512357831001282,0.7512357831001282,0
2017-06-14,0.7552471160888672,0.759601354598999,0.7552471160888672,0.755264163017273,0.755264163017273,0
2017-06-15,0.755321204662323,0.7561094164848328,0.7515915036201477,0.7551558613777161,0.7551558613777161,0
2017-06-16,0.7544322609901428,0.7563723921775818,0.7534148097038269,0.7543753385543823,0.7543753385543823,0
2017-06-19,0.7568303942680359,0.7582076191902161,0.7545404434204102,0.7568991184234619,0.7568991184234619,0
2017-06-20,0.7560521960258484,0.7572888731956482,0.7527456283569336,0.7560864686965942,0.7560864686965942,0
2017-06-21,0.753528356552124,0.7537499070167542,0.7506887316703796,0.753585159778595,0.753585159778595,0
2017-06-22,0.7504690289497375,0.7568761706352234,0.7498725056648254,0.7504690289497375,0.7504690289497375,0
2017-06-23,0.7558007836341858,0.7569907903671265,0.7515801787376404,0.7558007836341858,0.7558007836341858,0
2017-06-26,0.7541250586509705,0.7568761706352234,0.7539203763008118,0.754051148891449,0.754051148891449,0
2017-06-27,0.7543184757232666,0.7590535879135132,0.7541535496711731,0.7542957067489624,0.7542957067489624,0
2017-06-28,0.758592963218689,0.7667888402938843,0.7585871815681458,0.7585526704788208,0.7585526704788208,0
2017-06-29,0.7670594453811646,0.7701194286346436,0.7667770981788635,0.7669535279273987,0.7669535279273987,0
2017-06-30,0.7698051929473877,0.7718550562858582,0.7693017721176147,0.7696688771247864,0.7696688771247864,0
2017-07-03,0.7706713080406189,0.7712835669517517,0.7688876986503601,0.7707366943359375,0.7707366943359375,0
2017-07-04,0.7697636485099792,0.7744014263153076,0.7684445977210999,0.7698051929473877,0.7698051929473877,0
2017-07-05,0.7732695937156677,0.7735746502876282,0.7685685753822327,0.7733055353164673,0.7733055353164673,0
2017-07-06,0.7715275883674622,0.7738141417503357,0.7702379822731018,0.7716525793075562,0.7716525793075562,0
2017-07-07,0.770445704460144,0.7771698236465454,0.7696333527565002,0.7705050706863403,0.7705050706863403,0
2017-07-10,0.7765482664108276,0.7768861055374146,0.7733294367790222,0.7763372659683228,0.7763372659683228,0
2017-07-12,0.774713397026062,0.7835270762443542,0.7729229927062988,0.7745453715324402,0.7745453715324402,0
2017-07-13,0.7843691110610962,0.7860522866249084,0.7831160426139832,0.7843260765075684,0.7843260765075684,0
2017-07-14,0.7857681512832642,0.7904513478279114,0.7845290899276733,0.7857434153556824,0.7857434153556824,0
2017-07-17,0.7910078167915344,0.791941225528717,0.7882705330848694,0.7910266518592834,0.7910266518592834,0
2017-07-18,0.7876434326171875,0.7946283221244812,0.7876434326171875,0.7875937819480896,0.7875937819480896,0
2017-07-19,0.7916089296340942,0.794944167137146,0.7904888391494751,0.7916527986526489,0.7916527986526489,0
2017-07-20,0.7935878038406372,0.7969778776168823,0.7911830544471741,0.7936508059501648,0.7936508059501648,0
2017-07-21,0.7939469814300537,0.7985625863075256,0.793336033821106,0.7938902378082275,0.7938902378082275,0
2017-07-24,0.7978616952896118,0.8009547591209412,0.7968762516975403,0.7977980375289917,0.7977980375289917,0
2017-07-25,0.7996097803115845,0.8012306690216064,0.7980527877807617,0.7996545433998108,0.7996545433998108,0
2017-07-26,0.799494743347168,0.7998976111412048,0.7976071834564209,0.7995842099189758,0.7995842099189758,0
2017-07-27,0.8033419251441956,0.8055421113967896,0.7972065806388855,0.8030838370323181,0.8030838370323181,0
2017-07-28,0.7975308299064636,0.8050881624221802,0.7957348227500916,0.7974608540534973,0.7974608540534973,0
2017-07-31,0.8024651408195496,0.8032386898994446,0.7983012199401855,0.8024780750274658,0.8024780750274658,0
2017-08-01,0.7995522618293762,0.8030322194099426,0.7970667481422424,0.7995522618293762,0.7995522618293762,0
2017-08-02,0.7969397902488708,0.7975753545761108,0.7942937612533569,0.7970350384712219,0.7970350384712219,0
2017-08-03,0.7954753637313843,0.7966033220291138,0.7925563454627991,0.795418381690979,0.795418381690979,0
2017-08-04,0.7956145405769348,0.7964320182800293,0.789502739906311,0.7956525683403015,0.7956525683403015,0
2017-08-07,0.7910140752792358,0.7918283343315125,0.7865530848503113,0.79107666015625,0.79107666015625,0
2017-08-08,0.7889546155929565,0.7904701232910156,0.7871846556663513,0.7889546155929565,0.7889546155929565,0
2017-08-09,0.7891289591789246,0.7893905639648438,0.7861635684967041,0.789216160774231,0.789216160774231,0
2017-08-10,0.7876868844032288,0.7890106439590454,0.7853238582611084,0.787699282169342,0.787699282169342,0
2017-08-11,0.784923255443573,0.7901390790939331,0.7841600179672241,0.7849663496017456,0.7849663496017456,0
2017-08-14,0.789054274559021,0.7892037034034729,0.7865159511566162,0.7890418171882629,0.7890418171882629,0
2017-08-15,0.7856693863868713,0.7862871289253235,0.7826318144798279,0.7856014966964722,0.7856014966964722,0
2017-08-16,0.7841476798057556,0.7876682877540588,0.7832570672035217,0.7841353416442871,0.7841353416442871,0
2017-08-17,0.7921608090400696,0.7943000793457031,0.7896835803985596,0.7921105623245239,0.7921105623245239,0
2017-08-18,0.788307785987854,0.7961276173591614,0.7882394194602966,0.7883948683738708,0.7883948683738708,0
2017-08-21,0.7945272922515869,0.7958235144615173,0.7933233976364136,0.7945525646209717,0.7945525646209717,0
2017-08-22,0.7963305115699768,0.7983394861221313,0.7941297888755798,0.796279788017273,0.796279788017273,0
2017-08-23,0.7957095503807068,0.7967873215675354,0.7938209176063538,0.7958424687385559,0.7958424687385559,0
2017-08-24,0.7973909974098206,0.7987475395202637,0.7961403131484985,0.7972383499145508,0.7972383499145508,0
2017-08-25,0.7991560697555542,0.8009740114212036,0.7975499629974365,0.7991752624511719,0.7991752624511719,0
2017-08-28,0.8017252683639526,0.8035613894462585,0.7999680638313293,0.8018088936805725,0.8018088936805725,0
2017-08-29,0.7991241812705994,0.8036776185035706,0.7985625863075256,0.7990922331809998,0.7990922331809998,0
2017-08-30,0.7991625070571899,0.8000640273094177,0.7915274500846863,0.7990731000900269,0.7990731000900269,0
2017-08-31,0.7918722033500671,0.7992135882377625,0.7897833585739136,0.7919286489486694,0.7919286489486694,0
2017-09-01,0.8018603324890137,0.810116708278656,0.8006020188331604,0.801796019077301,0.801796019077301,0
2017-09-04,0.8078980445861816,0.808146059513092,0.8048225045204163,0.8078523278236389,0.8078523278236389,0
2017-09-05,0.8055486083030701,0.8103989958763123,0.8054578304290771,0.8056135177612305,0.8056135177612305,0
2017-09-06,0.8084728121757507,0.820290744304657,0.8055421113967896,0.808531641960144,0.808531641960144,0
2017-09-07,0.8172805905342102,0.8251506090164185,0.817000150680542,0.8174476027488708,0.8174476027488708,0
2017-09-08,0.8257570266723633,0.8290498852729797,0.8221791386604309,0.8258524537086487,0.8258524537086487,0
2017-09-11,0.822848916053772,0.8267195820808411,0.8217805027961731,0.8229504227638245,0.8229504227638245,0
2017-09-12,0.8259889483451843,0.8276775479316711,0.8217534422874451,0.8259479999542236,0.8259479999542236,0
2017-09-13,0.8213350176811218,0.8243615031242371,0.8187594413757324,0.8214227557182312,0.8214227557182312,0
2017-09-14,0.8217737674713135,0.8221655488014221,0.8172004222869873,0.8217467069625854,0.8217467069625854,0
2017-09-15,0.8221182823181152,0.8247082233428955,0.8200283646583557,0.8221655488014221,0.8221655488014221,0
2017-09-18,0.8198132514953613,0.8217602372169495,0.8170735239982605,0.8198065161705017,0.8198065161705017,0
2017-09-19,0.8142526745796204,0.8155675530433655,0.8125324845314026,0.8143255710601807,0.8143255710601807,0
2017-09-20,0.8134313821792603,0.8172605037689209,0.8132064938545227,0.8136894702911377,0.8136894702911377,0
2017-09-21,0.810116708278656,0.8114906549453735,0.808616578578949,0.8100183010101318,0.8100183010101318,0
2017-09-22,0.8113721609115601,0.815960168838501,0.8108853101730347,0.8114314079284668,0.8114314079284668,0
2017-09-25,0.8100051879882812,0.8121431469917297,0.8097428679466248,0.8099789619445801,0.8099789619445801,0
2017-09-26,0.8084139823913574,0.8094085454940796,0.8064451217651367,0.8083943724632263,0.8083943724632263,0
2017-09-27,0.808747410774231,0.8105040788650513,0.8045311570167542,0.8088194131851196,0.8088194131851196,0
2017-09-28,0.8010573983192444,0.8061720728874207,0.7988049387931824,0.8011793494224548,0.8011793494224548,0
2017-09-29,0.8040912747383118,0.8061720728874207,0.7984031438827515,0.8040976524353027,0.8040976524353027,0
2017-10-02,0.8016932010650635,0.8061720728874207,0.7985306978225708,0.8017188310623169,0.8017188310623169,0
2017-10-03,0.7989198565483093,0.8006918430328369,0.7976198792457581,0.7989134788513184,0.7989134788513184,0
2017-10-04,0.8007687330245972,0.8032128214836121,0.8002817034721375,0.8006277084350586,0.8006277084350586,0
2017-10-05,0.8012306690216064,0.8025681972503662,0.7968318462371826,0.8013462424278259,0.8013462424278259,0
2017-10-06,0.7956715226173401,0.7978553175926208,0.7940415143966675,0.795620858669281,0.795620858669281,0
2017-10-09,0.797670841217041,0.7984669208526611,0.7963305115699768,0.7976834774017334,0.7976834774017334,0
2017-10-10,0.796539843082428,0.8010382056236267,0.796539843082428,0.7966350317001343,0.7966350317001343,0
2017-10-11,0.7992838621139526,0.8008328676223755,0.7981610298156738,0.7994883060455322,0.7994883060455322,0
2017-10-12,0.8032773733139038,0.8042722940444946,0.8006469011306763,0.803316056728363,0.803316056728363,0
2017-10-13,0.8015968203544617,0.8030000329017639,0.7993541359901428,0.8016032576560974,0.8016032576560974,0
2017-10-16,0.8013847470283508,0.8019696474075317,0.7968508005142212,0.8014747500419617,0.8014747500419617,0
2017-10-17,0.7985625863075256,0.7986582517623901,0.7943442463874817,0.7985306978225708,0.7985306978225708,0
2017-10-18,0.8002368807792664,0.8018024563789368,0.7980208992958069,0.8001280426979065,0.8001280426979065,0
2017-10-19,0.8022398352622986,0.8032773733139038,0.8009547591209412,0.8021947741508484,0.8021947741508484,0
2017-10-20,0.8014233708381653,0.8016032576560974,0.7922800183296204,0.8012371063232422,0.8012371063232422,0
2017-10-23,0.7913521528244019,0.7928956747055054,0.7899892330169678,0.7913270592689514,0.7913270592689514,0
2017-10-24,0.7912018299102783,0.792330265045166,0.7890418171882629,0.7912018299102783,0.7912018299102783,0
2017-10-25,0.7891725301742554,0.7899206280708313,0.7810425758361816,0.7892037034034729,0.7892037034034729,0
2017-10-26,0.7815858125686646,0.7823501825332642,0.7787554860115051,0.7816774845123291,0.7816774845123291,0
2017-10-27,0.7782464623451233,0.7783312201499939,0.7742455005645752,0.7783312201499939,0.7783312201499939,0
2017-10-30,0.7796055674552917,0.7805182337760925,0.77756267786026,0.7793442010879517,0.7793442010879517,0
2017-10-31,0.7796055674552917,0.7797878980636597,0.7744433879852295,0.7797695994377136,0.7797695994377136,0
2017-11-01,0.7756868600845337,0.7770007848739624,0.774713397026062,0.7757229804992676,0.7757229804992676,0
2017-11-02,0.7770611047744751,0.7809448838233948,0.7770611047744751,0.7767412066459656,0.7767412066459656,0
2017-11-03,0.7809448838233948,0.7861758470535278,0.7791256904602051,0.7807924747467041,0.7807924747467041,0
2017-11-06,0.783619225025177,0.7854225635528564,0.7823808193206787,0.7836990356445312,0.7836990356445312,0
2017-11-07,0.7865345478057861,0.7868439555168152,0.7801467776298523,0.7865592241287231,0.7865592241287231,0
2017-11-08,0.7836560606956482,0.7859781384468079,0.7828585505485535,0.7836130857467651,0.7836130857467651,0
2017-11-09,0.7856878638267517,0.7882084250450134,0.7849109172821045,0.7856817841529846,0.7856817841529846,0
2017-11-10,0.7887182235717773,0.78954017162323,0.787717878818512,0.7887492775917053,0.7887492775917053,0
2017-11-13,0.7878482341766357,0.78876793384552,0.7849724888801575,0.7879102826118469,0.7879102826118469,0
2017-11-14,0.7852190136909485,0.7872899770736694,0.7829381823539734,0.7851327657699585,0.7851327657699585,0
2017-11-15,0.7851511836051941,0.7866087555885315,0.7820075750350952,0.7852375507354736,0.7852375507354736,0
2017-11-17,0.7838464379310608,0.7866582870483398,0.7799095511436462,0.78382807970047,0.78382807970047,0
2017-11-20,0.7815186381340027,0.7840123772621155,0.7807924747467041,0.7817386388778687,0.7817386388778687,0
2017-11-21,0.7804573774337769,0.784270703792572,0.7790892124176025,0.7804390788078308,0.7804390788078308,0
2017-11-22,0.7829627394676208,0.7864108085632324,0.7827911376953125,0.7828401327133179,0.7828401327133179,0
2017-11-23,0.7869987487792969,0.7892037034034729,0.7859596014022827,0.7870917320251465,0.7870917320251465,0
2017-11-24,0.786596417427063,0.7878358364105225,0.7845598459243774,0.7866211533546448,0.7866211533546448,0
2017-11-27,0.7865592241287231,0.7887057662010193,0.7842522263526917,0.7865345478057861,0.7865345478057861,0
2017-11-28,0.7838157415390015,0.7841907143592834,0.7798183560371399,0.7837973237037659,0.7837973237037659,0
2017-11-29,0.7803842425346375,0.7809205651283264,0.7768378257751465,0.780353844165802,0.780353844165802,0
2017-11-30,0.7772665023803711,0.7781677842140198,0.7750856876373291,0.7774840593338013,0.7774840593338013,0
2017-12-01,0.775620698928833,0.7875814437866211,0.7753861546516418,0.775710940361023,0.775710940361023,0
2017-12-04,0.7862933278083801,0.7898831367492676,0.7858484387397766,0.7862809300422668,0.7862809300422668,0
2017-12-05,0.7888239622116089,0.792022705078125,0.7876062393188477,0.7888302206993103,0.7888302206993103,0
2017-12-06,0.7877737283706665,0.7901265621185303,0.781701922416687,0.7877737283706665,0.7877737283706665,0
2017-12-07,0.7820442914962769,0.78206866979599,0.7772241830825806,0.782050371170044,0.782050371170044,0
2017-12-08,0.7778045535087585,0.7804694771766663,0.7764758467674255,0.7777259349822998,0.7777259349822998,0
2017-12-11,0.7776654362678528,0.7795447707176208,0.7771094441413879,0.7776049971580505,0.7776049971580505,0
2017-12-12,0.7780405879020691,0.7804633975028992,0.776017963886261,0.7780284881591797,0.7780284881591797,0
2017-12-13,0.7770550847053528,0.7798609137535095,0.7764578461647034,0.7771215438842773,0.7771215438842773,0
2017-12-14,0.7801894545555115,0.7813110947608948,0.7774296402931213,0.7802746295928955,0.7802746295928955,0
2017-12-15,0.7816286087036133,0.7849971055984497,0.7784342765808105,0.7815858125686646,0.7815858125686646,0
2017-12-18,0.7766809463500977,0.7787554860115051,0.7763733863830566,0.776735246181488,0.776735246181488,0
2017-12-19,0.7772483825683594,0.7782101631164551,0.7744253873825073,0.7773088216781616,0.7773088216781616,0
2017-12-20,0.7765181064605713,0.7800920009613037,0.7764638662338257,0.7765060663223267,0.7765060663223267,0
2017-12-21,0.7796845436096191,0.7862500548362732,0.7789072394371033,0.7796419858932495,0.7796419858932495,0
2017-12-22,0.7850094437599182,0.7875131964683533,0.7815980315208435,0.7851759195327759,0.7851759195327759,0
2017-12-25,0.7859781384468079,0.7886062264442444,0.7817386388778687,0.7857928276062012,0.7857928276062012,0
2017-12-26,0.7864108085632324,0.788245677947998,0.7856940627098083,0.7864416837692261,0.7864416837692261,0
2017-12-27,0.7882084250450134,0.7920791506767273,0.787717878818512,0.7882084250450134,0.7882084250450134,0
2017-12-28,0.7904138565063477,0.7948556542396545,0.7903451323509216,0.7905325889587402,0.7905325889587402,0
2017-12-29,0.7959882616996765,0.798945426940918,0.7955132722854614,0.7958298921585083,0.7958298921585083,0
2018-01-01,0.7948620319366455,0.809480607509613,0.7912644147872925,0.7948620319366455,0.7948620319366455,0
2018-01-02,0.7965651750564575,0.8000063896179199,0.796393871307373,0.7964954376220703,0.7964954376220703,0
2018-01-03,0.7997441291809082,0.7999935746192932,0.7971239686012268,0.7997504472732544,0.7997504472732544,0
2018-01-04,0.7970159649848938,0.7993093729019165,0.7965080738067627,0.7970095872879028,0.7970095872879028,0
2018-01-05,0.8005956411361694,0.8091662526130676,0.7992263436317444,0.8006212711334229,0.8006212711334229,0
